Date,close,volume
2024-04-04,543.6155395507812,610200
2024-04-05,554.396728515625,484500
2024-04-08,553.6726684570312,449600
2024-04-09,549.19189453125,488100
2024-04-10,543.341552734375,538400
2024-04-11,543.7522583007812,391300
2024-04-12,538.4009399414062,462900
2024-04-15,531.6014404296875,671300
2024-04-16,532.354736328125,634800
2024-04-17,528.8619995117188,515400
2024-04-18,526.435791015625,393000
2024-04-19,523.0703125,558000
2024-04-22,528.0303955078125,533700
2024-04-23,538.479248046875,375700
2024-04-24,534.5167846679688,664600
2024-04-25,537.4812622070312,522400
2024-04-26,541.6489868164062,548700
2024-04-29,542.4317016601562,534600
2024-04-30,533.1080322265625,625400
2024-05-01,531.2003784179688,903800
2024-05-02,519.1862182617188,1732900
2024-05-03,524.567138671875,970100
2024-05-06,538.8606567382812,674700
2024-05-07,538.263916015625,475400
2024-05-08,542.8915405273438,315900
2024-05-09,550.162353515625,434200
2024-05-10,550.5941162109375,489100
2024-05-13,540.6837158203125,548600
2024-05-14,539.0842895507812,646400
2024-05-15,542.8817138671875,670600
2024-05-16,529.3604125976562,1146300
2024-05-17,534.8748168945312,823300
2024-05-20,537.710693359375,627600
2024-05-21,536.6018676757812,549200
2024-05-22,535.8168334960938,506400
2024-05-23,516.6829833984375,1117600
2024-05-24,519.8818359375,644000
2024-05-28,516.6535034179688,738000
2024-05-29,513.3663940429688,585300
2024-05-30,514.6126708984375,591700
2024-05-31,521.5401000976562,1250600
2024-06-03,503.4463195800781,1029600
2024-06-04,502.8280944824219,932000
2024-06-05,513.3762817382812,645800
2024-06-06,505.5460510253906,594100
2024-06-07,506.4488220214844,702100
2024-06-10,516.1236572265625,948600
2024-06-11,513.1800537109375,540600
2024-06-12,522.9530029296875,740100
2024-06-13,518.9693603515625,667100
2024-06-14,493.84991455078125,1363800
2024-06-17,496.5286560058594,994400
2024-06-18,497.31365966796875,705600
2024-06-20,498.4518127441406,635100
2024-06-21,494.69378662109375,886900
2024-06-24,500.7086486816406,640800
2024-06-25,495.81231689453125,570000
2024-06-26,493.1925048828125,520500
2024-06-27,494.75262451171875,595900
2024-06-28,496.31280517578125,2809400
2024-07-01,491.6029357910156,568500
2024-07-02,500.45355224609375,542200
2024-07-03,503.0929870605469,439100
2024-07-05,496.0086364746094,548800
2024-07-08,499.2171936035156,434300
2024-07-09,499.12890625,416900
2024-07-10,513.3468627929688,642900
2024-07-11,518.2431030273438,761900
2024-07-12,527.80029296875,800900
2024-07-15,534.51171875,704500
2024-07-16,558.0023193359375,1087500
2024-07-17,547.4640502929688,918700
2024-07-18,537.3868408203125,818100
2024-07-19,534.4235229492188,600500
2024-07-22,541.7532348632812,517300
