Date,close,volume
2024-11-22,284.31634521484375,1842300
2024-11-25,291.98004150390625,2234800
2024-11-26,289.34075927734375,1164700
2024-11-27,288.3143310546875,637100
2024-11-29,288.50006103515625,395600
2024-12-02,290.435546875,723900
2024-12-03,285.0006103515625,676900
2024-12-04,287.21954345703125,575900
2024-12-05,290.416015625,993300
2024-12-06,288.7737731933594,652500
2024-12-09,291.9995422363281,905300
2024-12-10,287.0924987792969,900500
2024-12-11,290.689697265625,804800
2024-12-12,296.10504150390625,1332400
2024-12-13,290.5137634277344,1307800
2024-12-16,289.4286804199219,794500
2024-12-17,286.88714599609375,1238400
2024-12-18,281.21771240234375,1477800
2024-12-19,279.5657043457031,1337100
2024-12-20,283.27044677734375,2982300
2024-12-23,282.7034606933594,565500
2024-12-24,285.626220703125,280400
2024-12-26,287.2684326171875,371200
2024-12-27,283.9644775390625,382300
2024-12-30,279.2138366699219,539000
2024-12-31,279.3604431152344,375100
2025-01-02,274.5706481933594,531100
2025-01-03,276.42791748046875,595600
2025-01-06,275.1278381347656,564100
2025-01-07,274.981201171875,557900
2025-01-08,273.27056884765625,485300
2025-01-10,267.2491760253906,837100
2025-01-13,269.3312683105469,656000
2025-01-14,270.7486267089844,520200
2025-01-15,269.898193359375,712300
2025-01-16,274.63909912109375,824700
2025-01-17,280.1521911621094,942100
2025-01-21,284.2283935546875,751100
2025-01-22,282.4493408203125,680000
2025-01-23,284.15997314453125,659300
2025-01-24,281.9410400390625,720300
2025-01-27,277.8257751464844,718000
2025-01-28,275.89031982421875,780200
2025-01-29,272.62542724609375,401200
2025-01-30,272.72320556640625,845400
2025-01-31,272.1659851074219,873300
2025-02-03,264.9520263671875,861300
2025-02-04,264.2580261230469,632000
2025-02-05,264.4730529785156,772900
2025-02-06,262.6744689941406,1165800
2025-02-07,262.3616638183594,1619100
2025-02-10,295.5380859375,2936300
2025-02-11,296.9163513183594,1272000
2025-02-12,295.1568603515625,944900
2025-02-13,291.94085693359375,1031300
2025-02-14,287.7767333984375,881900
2025-02-18,295.6905822753906,737900
2025-02-19,293.9134216308594,662000
2025-02-20,297.6838073730469,904400
2025-02-21,289.86810302734375,1114000
2025-02-24,287.3250732421875,808300
2025-02-25,283.5154113769531,618500
2025-02-26,281.885498046875,711100
2025-02-27,279.1755065917969,603100
2025-02-28,281.94439697265625,834800
2025-03-03,273.578857421875,783600
2025-03-04,263.0139465332031,1018700
2025-03-05,268.6990051269531,744100
2025-03-06,266.8923034667969,1107400
2025-03-07,271.5267639160156,1078600
2025-03-10,265.4685974121094,856500
2025-03-11,260.3432312011719,719900
2025-03-12,257.230712890625,848700
2025-03-13,250.66197204589844,599400
2025-03-14,255.47314453125,792400
2025-03-17,257.2405090332031,688200
2025-03-18,253.45050048828125,775800
2025-03-19,255.3160400390625,774200
2025-03-20,253.4112091064453,761600
2025-03-21,254.09852600097656,1197400
2025-03-24,263.1022644042969,1286200
2025-03-25,267.9036560058594,1020300
2025-03-26,264.39837646484375,769200
2025-03-27,263.2201232910156,1025100
2025-03-28,253.94143676757812,987800
2025-03-31,253.6959686279297,1060500
2025-04-01,254.0494384765625,839600
2025-04-02,256.1309509277344,1142400
2025-04-03,234.8243865966797,1432400
2025-04-04,222.9928436279297,1585200
2025-04-07,223.4935760498047,1922700
2025-04-08,215.0004119873047,1258100
2025-04-09,238.0351104736328,1946900
2025-04-10,225.98753356933594,1496200
2025-04-11,225.22171020507812,1536500
2025-04-14,229.18844604492188,1102400
2025-04-15,228.82516479492188,810600
2025-04-16,223.9747314453125,797100
2025-04-17,228.0789337158203,1447300
2025-04-21,222.81610107421875,1197300
2025-04-22,230.17031860351562,1254700
2025-04-23,235.4822540283203,924300
2025-04-24,244.03433227539062,692700
2025-04-25,243.8772430419922,511500
2025-04-28,242.0706024169922,757400
2025-04-29,243.1604766845703,585300
2025-04-30,243.18992614746094,1018700
2025-05-01,244.66273498535156,781400
2025-05-02,249.05169677734375,940600
2025-05-05,249.23825073242188,982600
2025-05-06,248.46258544921875,1148600
2025-05-07,278.03656005859375,2275700
2025-05-08,285.96026611328125,1568700
2025-05-09,289.4556884765625,1024700
2025-05-12,294.345458984375,1868800
2025-05-13,302.917236328125,1350900
2025-05-14,301.96478271484375,873700
2025-05-15,302.2789306640625,668000
2025-05-16,303.4474182128906,664600
2025-05-19,303.9009704589844,789600
2025-05-20,303.79248046875,947700
2025-05-21,297.5606384277344,713100
2025-05-22,302.0274963378906,1198000
2025-05-23,301.2781066894531,481500
2025-05-27,308.7227478027344,944200
2025-05-28,308.03253173828125,938300
2025-05-29,310.537109375,845400
2025-05-30,311.1484375,1520900
2025-06-02,312.85430908203125,862300
2025-06-03,312.2035217285156,1032200
2025-06-04,314.4418640136719,872400
2025-06-05,316.0294189453125,865600
2025-06-06,319.80596923828125,750600
2025-06-09,319.8257141113281,974200
2025-06-10,320.6835632324219,1081900
2025-06-11,320.5060729980469,725600
2025-06-12,320.6047058105469,598400
2025-06-13,313.4163818359375,696500
2025-06-16,319.7763977050781,669400
2025-06-17,315.940673828125,559800
2025-06-18,317.3112487792969,662300
2025-06-20,316.9070129394531,1083800
2025-06-23,319.293212890625,575800
2025-06-24,321.4034118652344,787500
2025-06-25,317.971923828125,646300
2025-06-26,321.65972900390625,1098600
2025-06-27,325.3475646972656,940400
2025-06-30,327.5366516113281,698700
2025-07-01,333.88677978515625,1056100
2025-07-02,337.95916748046875,784200
2025-07-03,342.2287902832031,626800
2025-07-07,334.20233154296875,1445100
2025-07-08,333.4331970214844,882400
2025-07-09,335.5137939453125,574300
2025-07-10,340.13836669921875,807100
2025-07-11,338.2845764160156,516500
2025-07-14,338.3831787109375,662900
2025-07-15,341.7554931640625,979600
2025-07-16,346.7646484375,1459800
2025-07-17,351.51739501953125,680200
2025-07-18,351.0342102050781,681600
2025-07-21,345.8179931640625,599700
2025-07-22,348.6873779296875,930500
2025-07-23,352.9964599609375,629200
2025-07-24,352.0301513671875,687500
2025-07-25,353.5190734863281,642600
