Date,close,volume
2023-11-27,116.3499984741211,2772000
2023-11-28,116.04000091552734,4024900
2023-11-29,121.12000274658203,5634700
2023-11-30,123.58999633789062,3691100
2023-12-01,126.1500015258789,2400300
2023-12-04,128.22000122070312,2441200
2023-12-05,127.76000213623047,1641500
2023-12-06,126.02999877929688,2195500
2023-12-07,126.73999786376953,1889400
2023-12-08,124.41000366210938,1580300
2023-12-11,126.66999816894531,2721200
2023-12-12,126.94999694824219,1777600
2023-12-13,130.47999572753906,1220000
2023-12-14,129.83999633789062,1986500
2023-12-15,130.80999755859375,5612500
2023-12-18,130.39999389648438,2188800
2023-12-19,133.60000610351562,2405400
2023-12-20,134.41000366210938,3823200
2023-12-21,134.3300018310547,2031700
2023-12-22,136.55999755859375,1937300
2023-12-26,140.00999450683594,1631400
2023-12-27,141.83999633789062,1766700
2023-12-28,142.2899932861328,1367800
2023-12-29,142.0500030517578,1252000
2024-01-02,142.5399932861328,2660900
2024-01-03,136.72000122070312,2382300
2024-01-04,136.17999267578125,2104900
2024-01-05,136.2899932861328,1649300
2024-01-08,137.57000732421875,1578700
2024-01-09,138.0399932861328,2810400
2024-01-10,137.6199951171875,1759400
2024-01-11,135.22000122070312,2420600
2024-01-12,135.75999450683594,1417200
2024-01-16,135.9600067138672,2341800
2024-01-17,135.39999389648438,1986300
2024-01-18,132.50999450683594,3397100
2024-01-19,130.47999572753906,2657000
2024-01-22,131.02000427246094,1804000
2024-01-23,131.39999389648438,1759900
2024-01-24,130.16000366210938,2327000
2024-01-25,132.22999572753906,2620300
2024-01-26,132.72999572753906,1771000
2024-01-29,133.7899932861328,4050000
2024-01-30,131.3000030517578,2536900
2024-01-31,130.6199951171875,1503300
2024-02-01,135.6300048828125,1657400
2024-02-02,138.7100067138672,2452400
2024-02-05,137.16000366210938,1944800
2024-02-06,137.75999450683594,1215300
2024-02-07,139.8300018310547,2677200
2024-02-08,140.89999389648438,1820000
2024-02-09,139.5,2491600
2024-02-12,142.8300018310547,1726300
2024-02-13,139.80999755859375,1482300
2024-02-14,139.8800048828125,1466000
2024-02-15,142.14999389648438,1628700
2024-02-16,143.3699951171875,2642900
2024-02-20,146.2899932861328,3175700
2024-02-21,145.42999267578125,2315800
2024-02-22,144.75999450683594,1781700
2024-02-23,145.8800048828125,3255100
2024-02-26,145.77000427246094,2429200
2024-02-27,148.89999389648438,2137500
2024-02-28,146.13999938964844,2020000
2024-02-29,146.67999267578125,2531600
