Date,close,volume
2023-10-20,130.03819274902344,5022500
2023-10-23,126.7863998413086,4552700
2023-10-24,127.77903747558594,2802300
2023-10-25,125.73381805419922,3565800
2023-10-26,118.27176666259766,10581400
2023-10-27,115.37938690185547,6594600
2023-10-30,118.7595443725586,5665500
2023-10-31,120.87322998046875,3996900
2023-11-01,119.63241577148438,3566800
2023-11-02,121.50648498535156,3904600
2023-11-03,122.25098419189453,3272000
2023-11-06,121.74608612060547,2931300
2023-11-07,121.38668823242188,2952600
2023-11-08,121.47224426269531,2896600
2023-11-09,119.76078033447266,3411100
2023-11-10,119.5703125,5683900
2023-11-13,119.62224578857422,3211500
2023-11-14,123.95106506347656,4258800
2023-11-15,127.41411590576172,4766700
2023-11-16,127.18899536132812,3729300
2023-11-17,128.11534118652344,3320200
2023-11-20,129.491943359375,4733300
2023-11-21,129.6651153564453,3080700
2023-11-22,130.5135040283203,2640200
2023-11-24,131.6217041015625,1644400
2023-11-27,129.50924682617188,3320000
2023-11-28,130.50486755371094,3073900
2023-11-29,131.84677124023438,2981600
2023-11-30,131.25808715820312,4664400
2023-12-01,134.11508178710938,3945300
2023-12-04,134.98951721191406,2717800
2023-12-05,133.4657745361328,2485300
2023-12-06,134.44406127929688,2995800
2023-12-07,135.49166870117188,3241200
2023-12-08,135.31849670410156,2845900
2023-12-11,134.86830139160156,3742100
2023-12-12,134.51333618164062,3039900
2023-12-13,136.14096069335938,4058100
2023-12-14,140.56500244140625,6401900
2023-12-15,141.06715393066406,8738200
2023-12-18,139.88108825683594,3883800
2023-12-19,139.92433166503906,3926500
2023-12-20,135.88992309570312,5624500
2023-12-21,136.06304931640625,3778600
2023-12-22,137.00672912597656,2332500
2023-12-26,136.81629943847656,2384000
2023-12-27,135.7860107421875,3116400
2023-12-28,136.19293212890625,2254900
2023-12-29,136.12362670898438,2186500
2024-01-02,137.08465576171875,4363800
2024-01-03,136.39202880859375,3257200
2024-01-04,135.91587829589844,3173400
2024-01-05,137.4136505126953,2537300
2024-01-08,138.4525604248047,2469500
2024-01-09,138.46987915039062,2639500
2024-01-10,139.5780487060547,2399200
2024-01-11,137.8724822998047,3341800
2024-01-12,137.05865478515625,3474500
2024-01-16,134.47869873046875,5331400
2024-01-17,133.8120880126953,3930000
2024-01-18,135.5176239013672,3095800
2024-01-19,135.8292999267578,3097600
2024-01-22,137.3097686767578,2631600
2024-01-23,138.57374572753906,3443000
2024-01-24,135.56092834472656,3187600
2024-01-25,138.270751953125,4070000
2024-01-26,137.91580200195312,2818200
2024-01-29,136.8076171875,5459700
2024-01-30,125.58735656738281,16983600
2024-01-31,122.85154724121094,10906800
2024-02-01,123.2930679321289,6774900
2024-02-02,122.80825805664062,4343000
2024-02-05,120.41006469726562,4536700
2024-02-06,126.33190155029297,7566800
2024-02-07,127.47472381591797,3985200
2024-02-08,128.06344604492188,3316400
2024-02-09,126.62623596191406,2825900
2024-02-12,127.65650939941406,3253700
2024-02-13,125.4488296508789,3706000
2024-02-14,124.860107421875,3831400
2024-02-15,127.24958801269531,3855400
2024-02-16,129.92855834960938,5442400
2024-02-20,130.1298828125,4254900
2024-02-21,129.8059844970703,3017100
2024-02-22,131.0841522216797,3027500
2024-02-23,130.1211395263672,2414200
2024-02-26,129.13186645507812,3052900
2024-02-27,129.8059844970703,2382200
2024-02-28,129.3682403564453,2258700
2024-02-29,129.7971954345703,3338600
2024-03-01,129.6221160888672,2936200
2024-03-04,131.85458374023438,4562200
2024-03-05,131.02288818359375,3614400
2024-03-06,133.55300903320312,3471200
2024-03-07,134.30587768554688,3514800
2024-03-08,134.78741455078125,3448900
2024-03-11,135.47901916503906,3266000
2024-03-12,137.78150939941406,3879500
2024-03-13,135.48776245117188,4244800
2024-03-14,134.7261199951172,4101600
2024-03-15,134.2708740234375,8821700
2024-03-18,132.80007934570312,5181600
2024-03-19,134.12203979492188,4210000
2024-03-20,135.48776245117188,2862300
2024-03-21,135.97804260253906,4036400
2024-03-22,136.8097381591797,3939400
2024-03-25,137.07237243652344,3807700
2024-03-26,125.88385772705078,18208800
2024-03-27,128.98304748535156,7078800
2024-03-28,130.1211395263672,5197000
2024-04-01,129.2368927001953,5421900
2024-04-02,130.57638549804688,4935000
2024-04-03,133.30787658691406,4314200
2024-04-04,131.320556640625,3689100
2024-04-05,132.5111846923828,3374000
2024-04-08,131.41685485839844,3196400
2024-04-09,131.81954956054688,2664300
2024-04-10,128.92173767089844,4024400
2024-04-11,130.45382690429688,2232500
2024-04-12,126.86441802978516,4123900
2024-04-15,126.81187438964844,3271000
2024-04-16,125.09595489501953,4197100
2024-04-17,124.53565216064453,4165700
2024-04-18,124.96463012695312,3430600
2024-04-19,124.99089050292969,5118500
2024-04-22,127.25834655761719,4578500
2024-04-23,130.33123779296875,6371100
2024-04-24,128.3614501953125,5284700
2024-04-25,129.0355682373047,3553300
2024-04-26,129.2106475830078,2607600
2024-04-29,130.05113220214844,2654700
2024-04-30,129.11436462402344,2402900
2024-05-01,127.74861907958984,2842200
2024-05-02,128.88674926757812,2038800
2024-05-03,128.19508361816406,2039300
2024-05-06,128.4052276611328,2073600
2024-05-07,128.7729034423828,3403500
2024-05-08,129.3682403564453,2799600
2024-05-09,129.6221160888672,2510600
2024-05-10,130.45423889160156,2504500
2024-05-13,133.31349182128906,4185600
2024-05-14,130.95880126953125,3597300
2024-05-15,130.95880126953125,2695900
2024-05-16,132.4813690185547,2298700
2024-05-17,132.10958862304688,1956700
2024-05-20,130.6489715576172,1812700
2024-05-21,128.72808837890625,2750200
2024-05-22,127.26746368408203,3590500
2024-05-23,123.13349151611328,4437200
2024-05-24,122.74400329589844,2995400
2024-05-28,121.7879867553711,3314700
